site,id,name,timestamp,parameter,value,units
cottonwood,5890940334047232,cottonwood - current,2025-04-02T22:00:00Z,% Saturation O₂,139.40011596679688,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T22:15:00Z,% Saturation O₂,137.59161376953125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T22:30:00Z,% Saturation O₂,136.69842529296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T22:45:00Z,% Saturation O₂,137.408447265625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T23:00:00Z,% Saturation O₂,138.44757080078125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T23:15:00Z,% Saturation O₂,137.76173400878906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T23:30:00Z,% Saturation O₂,136.69532775878906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-02T23:45:00Z,% Saturation O₂,135.70346069335938,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T00:00:00Z,% Saturation O₂,135.62339782714844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T00:15:00Z,% Saturation O₂,134.6569061279297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T00:30:00Z,% Saturation O₂,133.53623962402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T00:45:00Z,% Saturation O₂,132.151611328125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T01:00:00Z,% Saturation O₂,129.98794555664062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T01:15:00Z,% Saturation O₂,129.3253173828125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T01:30:00Z,% Saturation O₂,126.73213958740234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T01:45:00Z,% Saturation O₂,121.44286346435547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T02:00:00Z,% Saturation O₂,120.21141815185547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T02:15:00Z,% Saturation O₂,116.00540161132812,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T02:30:00Z,% Saturation O₂,113.52778625488281,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T02:45:00Z,% Saturation O₂,110.44351196289062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T03:00:00Z,% Saturation O₂,108.88636016845703,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T03:15:00Z,% Saturation O₂,106.63172912597656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T03:30:00Z,% Saturation O₂,104.02753448486328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T03:45:00Z,% Saturation O₂,102.52372741699219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T04:00:00Z,% Saturation O₂,100.39862823486328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T04:15:00Z,% Saturation O₂,96.95862579345703,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T04:30:00Z,% Saturation O₂,93.71845245361328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T04:45:00Z,% Saturation O₂,91.971893310546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T05:00:00Z,% Saturation O₂,90.3536605834961,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T05:15:00Z,% Saturation O₂,90.15161895751953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T05:30:00Z,% Saturation O₂,89.28997802734375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T05:45:00Z,% Saturation O₂,88.05731964111328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T06:00:00Z,% Saturation O₂,86.6424789428711,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T06:15:00Z,% Saturation O₂,82.99577331542969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T06:30:00Z,% Saturation O₂,83.56652069091797,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T06:45:00Z,% Saturation O₂,83.55847930908203,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T07:00:00Z,% Saturation O₂,82.29817962646484,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T07:15:00Z,% Saturation O₂,81.142547607421875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T07:30:00Z,% Saturation O₂,79.7607421875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T07:45:00Z,% Saturation O₂,80.52904510498047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T08:00:00Z,% Saturation O₂,79.37239074707031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T08:15:00Z,% Saturation O₂,79.37920379638672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T08:30:00Z,% Saturation O₂,77.971832275390625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T08:45:00Z,% Saturation O₂,76.9255142211914,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T09:00:00Z,% Saturation O₂,76.46488189697266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T09:15:00Z,% Saturation O₂,75.36664581298828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T09:30:00Z,% Saturation O₂,74.57714080810547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T09:45:00Z,% Saturation O₂,75.122222900390625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T10:00:00Z,% Saturation O₂,74.3779525756836,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T10:15:00Z,% Saturation O₂,74.10090637207031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T10:30:00Z,% Saturation O₂,75.43682098388672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T10:45:00Z,% Saturation O₂,75.057586669921875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T11:00:00Z,% Saturation O₂,73.13572692871094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T11:15:00Z,% Saturation O₂,72.25833892822266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T11:30:00Z,% Saturation O₂,72.50530242919922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T11:45:00Z,% Saturation O₂,72.09672546386719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T12:00:00Z,% Saturation O₂,73.26038360595703,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T12:15:00Z,% Saturation O₂,73.4340591430664,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T12:30:00Z,% Saturation O₂,73.84806060791016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T12:45:00Z,% Saturation O₂,76.10160827636719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T13:00:00Z,% Saturation O₂,76.3572006225586,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T13:15:00Z,% Saturation O₂,75.99742889404297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T13:30:00Z,% Saturation O₂,76.064361572265625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T13:45:00Z,% Saturation O₂,75.759368896484375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T14:00:00Z,% Saturation O₂,76.13786315917969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T14:15:00Z,% Saturation O₂,75.72000885009766,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T14:30:00Z,% Saturation O₂,75.16341400146484,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T14:45:00Z,% Saturation O₂,77.320831298828125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T15:00:00Z,% Saturation O₂,80.46923828125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T15:15:00Z,% Saturation O₂,83.56532287597656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T15:30:00Z,% Saturation O₂,86.30760192871094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T15:45:00Z,% Saturation O₂,88.36515045166016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T16:00:00Z,% Saturation O₂,90.491119384765625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T16:15:00Z,% Saturation O₂,94.42518615722656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T16:30:00Z,% Saturation O₂,96.674163818359375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T16:45:00Z,% Saturation O₂,102.2479476928711,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T17:00:00Z,% Saturation O₂,106.16942596435547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T17:15:00Z,% Saturation O₂,112.28202819824219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T17:30:00Z,% Saturation O₂,116.27461242675781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T17:45:00Z,% Saturation O₂,117.87968444824219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T18:00:00Z,% Saturation O₂,123.45700073242188,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T18:15:00Z,% Saturation O₂,126.97367095947266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T18:30:00Z,% Saturation O₂,131.23130798339844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T18:45:00Z,% Saturation O₂,135.78163146972656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T19:00:00Z,% Saturation O₂,136.82794189453125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T19:15:00Z,% Saturation O₂,140.35218811035156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T19:30:00Z,% Saturation O₂,140.53573608398438,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T19:45:00Z,% Saturation O₂,141.3927001953125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T20:00:00Z,% Saturation O₂,144.4159698486328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T20:15:00Z,% Saturation O₂,143.59561157226562,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T20:30:00Z,% Saturation O₂,144.47789001464844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T20:45:00Z,% Saturation O₂,144.37388610839844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T21:00:00Z,% Saturation O₂,143.98974609375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T21:15:00Z,% Saturation O₂,143.06820678710938,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T21:30:00Z,% Saturation O₂,142.72938537597656,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T21:45:00Z,% Saturation O₂,141.08197021484375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T22:00:00Z,% Saturation O₂,141.72628784179688,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T22:15:00Z,% Saturation O₂,139.43496704101562,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T22:30:00Z,% Saturation O₂,137.66627502441406,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T22:45:00Z,% Saturation O₂,136.0606231689453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T23:00:00Z,% Saturation O₂,135.203369140625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T23:15:00Z,% Saturation O₂,134.0849151611328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T23:30:00Z,% Saturation O₂,133.74688720703125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-03T23:45:00Z,% Saturation O₂,131.66505432128906,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T00:00:00Z,% Saturation O₂,130.27850341796875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T00:15:00Z,% Saturation O₂,127.99905395507812,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T00:30:00Z,% Saturation O₂,125.13795471191406,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T00:45:00Z,% Saturation O₂,122.96011352539062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T01:00:00Z,% Saturation O₂,119.65184020996094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T01:15:00Z,% Saturation O₂,118.4186782836914,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T01:30:00Z,% Saturation O₂,116.7237777709961,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T01:45:00Z,% Saturation O₂,112.92414855957031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T02:00:00Z,% Saturation O₂,110.89476776123047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T02:15:00Z,% Saturation O₂,107.89710998535156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T02:30:00Z,% Saturation O₂,105.91438293457031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T02:45:00Z,% Saturation O₂,103.65689086914062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T03:00:00Z,% Saturation O₂,102.22469329833984,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T03:15:00Z,% Saturation O₂,99.72404479980469,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T03:30:00Z,% Saturation O₂,97.788299560546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T03:45:00Z,% Saturation O₂,95.86482238769531,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T04:00:00Z,% Saturation O₂,93.37504577636719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T04:15:00Z,% Saturation O₂,92.69087982177734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T04:30:00Z,% Saturation O₂,92.25780487060547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T04:45:00Z,% Saturation O₂,90.65531158447266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T05:00:00Z,% Saturation O₂,89.36732482910156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T05:15:00Z,% Saturation O₂,86.60401153564453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T05:30:00Z,% Saturation O₂,86.521240234375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T05:45:00Z,% Saturation O₂,86.04490661621094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T06:00:00Z,% Saturation O₂,84.77362060546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T06:15:00Z,% Saturation O₂,83.9410629272461,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T06:30:00Z,% Saturation O₂,84.60728454589844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T06:45:00Z,% Saturation O₂,85.07728576660156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T07:00:00Z,% Saturation O₂,83.733489990234375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T07:15:00Z,% Saturation O₂,83.2143783569336,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T07:30:00Z,% Saturation O₂,83.0926513671875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T07:45:00Z,% Saturation O₂,80.637420654296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T08:00:00Z,% Saturation O₂,78.16014862060547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T08:15:00Z,% Saturation O₂,77.22198486328125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T08:30:00Z,% Saturation O₂,78.56977844238281,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T08:45:00Z,% Saturation O₂,79.37100982666016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T09:00:00Z,% Saturation O₂,78.39862060546875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T09:15:00Z,% Saturation O₂,77.5894775390625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T09:30:00Z,% Saturation O₂,79.24390411376953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T09:45:00Z,% Saturation O₂,78.94261169433594,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T10:00:00Z,% Saturation O₂,76.813079833984375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T10:15:00Z,% Saturation O₂,77.10645294189453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T10:30:00Z,% Saturation O₂,76.63322448730469,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T10:45:00Z,% Saturation O₂,75.41094970703125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T11:00:00Z,% Saturation O₂,73.82549285888672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T11:15:00Z,% Saturation O₂,73.33821868896484,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T11:30:00Z,% Saturation O₂,75.401275634765625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T11:45:00Z,% Saturation O₂,76.09220123291016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T12:00:00Z,% Saturation O₂,75.6507568359375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T12:15:00Z,% Saturation O₂,75.96269989013672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T12:30:00Z,% Saturation O₂,74.40264129638672,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T12:45:00Z,% Saturation O₂,72.09625244140625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T13:00:00Z,% Saturation O₂,72.92839813232422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T13:15:00Z,% Saturation O₂,72.941070556640625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T13:30:00Z,% Saturation O₂,72.77952575683594,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T13:45:00Z,% Saturation O₂,71.96723175048828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T14:00:00Z,% Saturation O₂,72.767486572265625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T14:15:00Z,% Saturation O₂,74.99055480957031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T14:30:00Z,% Saturation O₂,73.9505615234375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T14:45:00Z,% Saturation O₂,76.283050537109375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T15:00:00Z,% Saturation O₂,80.67948913574219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T15:15:00Z,% Saturation O₂,81.91068267822266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T15:30:00Z,% Saturation O₂,84.93087005615234,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T15:45:00Z,% Saturation O₂,85.99287414550781,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T16:00:00Z,% Saturation O₂,87.6124267578125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T16:15:00Z,% Saturation O₂,91.2686996459961,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T16:30:00Z,% Saturation O₂,93.51294708251953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T16:45:00Z,% Saturation O₂,95.63774871826172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T17:00:00Z,% Saturation O₂,98.14215850830078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T17:15:00Z,% Saturation O₂,101.09195709228516,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T17:30:00Z,% Saturation O₂,104.73222351074219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T17:45:00Z,% Saturation O₂,108.6694564819336,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T18:00:00Z,% Saturation O₂,112.42339324951172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T18:15:00Z,% Saturation O₂,114.9202880859375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T18:30:00Z,% Saturation O₂,118.53373718261719,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T18:45:00Z,% Saturation O₂,120.25617980957031,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T19:00:00Z,% Saturation O₂,122.9876480102539,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T19:15:00Z,% Saturation O₂,125.08051300048828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T19:30:00Z,% Saturation O₂,126.57520294189453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T19:45:00Z,% Saturation O₂,129.22764587402344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T20:00:00Z,% Saturation O₂,131.011962890625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T20:15:00Z,% Saturation O₂,133.2831268310547,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T20:30:00Z,% Saturation O₂,134.28829956054688,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T20:45:00Z,% Saturation O₂,135.4954833984375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T21:00:00Z,% Saturation O₂,135.65379333496094,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T21:15:00Z,% Saturation O₂,136.5383758544922,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T21:30:00Z,% Saturation O₂,135.92022705078125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T21:45:00Z,% Saturation O₂,136.3099822998047,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T22:00:00Z,% Saturation O₂,135.82872009277344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T22:15:00Z,% Saturation O₂,135.43663024902344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T22:30:00Z,% Saturation O₂,134.62295532226562,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T22:45:00Z,% Saturation O₂,133.84893798828125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T23:00:00Z,% Saturation O₂,132.5355987548828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T23:15:00Z,% Saturation O₂,131.0494842529297,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T23:30:00Z,% Saturation O₂,129.39300537109375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-04T23:45:00Z,% Saturation O₂,127.71063232421875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T00:00:00Z,% Saturation O₂,125.68519592285156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T00:15:00Z,% Saturation O₂,124.26934814453125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T00:30:00Z,% Saturation O₂,122.58927154541016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T00:45:00Z,% Saturation O₂,120.6739501953125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T01:00:00Z,% Saturation O₂,118.02427673339844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T01:15:00Z,% Saturation O₂,116.15249633789062,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T01:30:00Z,% Saturation O₂,114.0130844116211,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T01:45:00Z,% Saturation O₂,111.84571075439453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T02:00:00Z,% Saturation O₂,109.5129165649414,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T02:15:00Z,% Saturation O₂,107.38861083984375,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T02:30:00Z,% Saturation O₂,105.45736694335938,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T02:45:00Z,% Saturation O₂,103.44522857666016,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T03:00:00Z,% Saturation O₂,101.9844970703125,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T03:15:00Z,% Saturation O₂,100.4344253540039,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T03:30:00Z,% Saturation O₂,98.79447174072266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T03:45:00Z,% Saturation O₂,97.50077819824219,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T04:00:00Z,% Saturation O₂,96.53153228759766,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T04:15:00Z,% Saturation O₂,95.42328643798828,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T04:30:00Z,% Saturation O₂,94.36040496826172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T04:45:00Z,% Saturation O₂,93.93062591552734,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T05:00:00Z,% Saturation O₂,92.73628234863281,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T05:15:00Z,% Saturation O₂,92.42485809326172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T05:30:00Z,% Saturation O₂,91.7474594116211,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T05:45:00Z,% Saturation O₂,90.66706085205078,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T06:00:00Z,% Saturation O₂,89.89861297607422,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T06:15:00Z,% Saturation O₂,88.38773345947266,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T06:30:00Z,% Saturation O₂,89.39337921142578,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T06:45:00Z,% Saturation O₂,87.47876739501953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T07:00:00Z,% Saturation O₂,85.9519271850586,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T07:15:00Z,% Saturation O₂,85.12177276611328,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T07:30:00Z,% Saturation O₂,83.1653060913086,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T07:45:00Z,% Saturation O₂,83.17920684814453,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T08:00:00Z,% Saturation O₂,84.20231628417969,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T08:15:00Z,% Saturation O₂,83.92889404296875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T08:30:00Z,% Saturation O₂,83.61968231201172,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T08:45:00Z,% Saturation O₂,83.66224670410156,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T09:00:00Z,% Saturation O₂,85.79334259033203,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T09:15:00Z,% Saturation O₂,83.936920166015625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T09:30:00Z,% Saturation O₂,82.82334899902344,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T09:45:00Z,% Saturation O₂,83.09039306640625,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T10:00:00Z,% Saturation O₂,82.420379638671875,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T10:15:00Z,% Saturation O₂,83.13658142089844,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T10:30:00Z,% Saturation O₂,82.99097442626953,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T10:45:00Z,% Saturation O₂,81.32062530517578,% sat
cottonwood,5890940334047232,cottonwood - current,2025-04-05T11:00:00Z,% Saturation O₂,81.22220611572266,% sat
