site,id,name,timestamp,parameter,value,units
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Battery Level,99,%
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Chl-a Fluorescence,2.8549885749816895,RFU
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Chl-a Fluorescence,0.07479102164506912,RFU
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Chl-a Fluorescence,0.05547429993748665,RFU
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Chl-a Fluorescence,0.04708951339125633,RFU
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Chl-a Fluorescence,0.046460650861263275,RFU
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Chl-a Fluorescence,0.04277339205145836,RFU
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Chl-a Fluorescence,0.04104629158973694,RFU
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Chl-a Fluorescence,0.047293178737163544,RFU
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Chl-a Fluorescence,0.043855734169483185,RFU
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Chl-a Fluorescence,0.04021487385034561,RFU
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Chl-a Fluorescence,0.04819778352975845,RFU
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Chl-a Fluorescence,0.04967215657234192,RFU
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Chl-a Fluorescence,0.05230238288640976,RFU
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Chl-a Fluorescence,0.053622156381607056,RFU
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Chl-a Fluorescence,0.05568588897585869,RFU
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Chl-a Fluorescence,0.05471736937761307,RFU
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Chl-a Fluorescence,0.05981965735554695,RFU
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Chl-a Fluorescence,0.06274090707302094,RFU
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Chl-a Fluorescence,0.06048758327960968,RFU
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Chl-a Fluorescence,0.05854209139943123,RFU
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Chl-a Fluorescence,0.06123986840248108,RFU
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Chl-a Fluorescence,0.0635782927274704,RFU
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Chl-a Fluorescence,0.06833889335393906,RFU
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Chl-a Fluorescence,0.07506625354290009,RFU
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Chl-a Fluorescence,0.07351189106702805,RFU
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Chl-a Fluorescence,0.069182850420475,RFU
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Chl-a Fluorescence,0.07692265510559082,RFU
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Chl-a Fluorescence,0.07879600673913956,RFU
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Chl-a Fluorescence,0.07711981981992722,RFU
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Chl-a Fluorescence,0.07805591821670532,RFU
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Chl-a Fluorescence,0.07471083104610443,RFU
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Chl-a Fluorescence,0.0755855143070221,RFU
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Chl-a Fluorescence,0.07381564378738403,RFU
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Chl-a Fluorescence,0.0747484341263771,RFU
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Chl-a Fluorescence,0.07868317514657974,RFU
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Chl-a Fluorescence,0.07687579095363617,RFU
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Chl-a Fluorescence,0.07444147765636444,RFU
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Chl-a Fluorescence,0.19387610256671906,RFU
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Chl-a Fluorescence,0.12349066138267517,RFU
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Chl-a Fluorescence,0.07470890879631042,RFU
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Chl-a Fluorescence,0.09941811114549637,RFU
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Chl-a Fluorescence,0.14182353019714355,RFU
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Chl-a Fluorescence,0.1311844289302826,RFU
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Chl-a Fluorescence,0.40098676085472107,RFU
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Chl-a Fluorescence,0.20430833101272583,RFU
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Chl-a Fluorescence,0.07048842310905457,RFU
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Chl-a Fluorescence,0.07867779582738876,RFU
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Chl-a Fluorescence,0.15289536118507385,RFU
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Chl-a Fluorescence,0.07842979580163956,RFU
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,DO,7.663456916809082,mg/L
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,DO,7.861471176147461,mg/L
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,DO,7.988578796386719,mg/L
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,DO,8.298622131347656,mg/L
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,DO,8.446659088134766,mg/L
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,DO,8.584209442138672,mg/L
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,DO,8.817852020263672,mg/L
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,DO,8.985068321228027,mg/L
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,DO,9.18927001953125,mg/L
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,DO,9.25574779510498,mg/L
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,DO,9.357125282287598,mg/L
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,DO,9.459983825683594,mg/L
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,DO,9.546893119812012,mg/L
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,DO,9.635655403137207,mg/L
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,DO,9.755084991455078,mg/L
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,DO,9.818331718444824,mg/L
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,DO,9.917094230651855,mg/L
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,DO,9.893226623535156,mg/L
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,DO,9.897796630859375,mg/L
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,DO,9.954075813293457,mg/L
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,DO,9.872647285461426,mg/L
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,DO,9.736418724060059,mg/L
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,DO,9.793548583984375,mg/L
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,DO,9.710631370544434,mg/L
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,DO,9.690970420837402,mg/L
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,DO,9.639281272888184,mg/L
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,DO,9.5339994430542,mg/L
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,DO,9.432877540588379,mg/L
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,DO,9.274992942810059,mg/L
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,DO,9.293688774108887,mg/L
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,DO,9.261271476745605,mg/L
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,DO,9.14829158782959,mg/L
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,DO,8.945876121520996,mg/L
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,DO,8.724400520324707,mg/L
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,DO,8.705533981323242,mg/L
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,DO,8.53873348236084,mg/L
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,DO,8.391458511352539,mg/L
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,DO,8.301997184753418,mg/L
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,DO,8.203047752380371,mg/L
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,DO,8.006143569946289,mg/L
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,DO,7.946982383728027,mg/L
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,DO,7.936284065246582,mg/L
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,DO,7.824794292449951,mg/L
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,DO,7.756807327270508,mg/L
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,DO,7.625071048736572,mg/L
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,DO,7.426722526550293,mg/L
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,DO,7.465503215789795,mg/L
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,DO,7.269134998321533,mg/L
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,DO,7.245232105255127,mg/L
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Depth,0.3893260542869568,m
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Depth,0.39486510572433475,m
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Depth,0.3948776776313782,m
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Depth,0.3939045175552368,m
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Depth,0.3956806082725525,m
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Depth,0.3951998963356018,m
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Depth,0.39389194564819335,m
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Depth,0.39227670993804936,m
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Depth,0.39196201257705693,m
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Depth,0.38992147579193115,m
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Depth,0.3917881133079529,m
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Depth,0.3898071659088135,m
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Depth,0.3880891748428345,m
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Depth,0.39041098079681397,m
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Depth,0.39110824928283694,m
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Depth,0.39028359031677246,m
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,Depth,0.39104390001297,m
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,Depth,0.39087141780853274,m
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,Depth,0.3897016127586365,m
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,Depth,0.3884215310096741,m
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,Depth,0.3876825499534607,m
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,Depth,0.38571203069686893,m
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,Depth,0.384149662399292,m
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,Depth,0.3850881952285767,m
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,Depth,0.3846104627609253,m
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,Depth,0.38163353691101076,m
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,Depth,0.38068508462905887,m
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,Depth,0.38140117464065554,m
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,Depth,0.38014223985671997,m
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,Depth,0.37995704040527345,m
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,Depth,0.37920032787323,m
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,Depth,0.37686562299728393,m
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,Depth,0.3768900764465332,m
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,Depth,0.3782248060226441,m
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,Depth,0.3749402681350708,m
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,Depth,0.375713404083252,m
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,Depth,0.3766162196159363,m
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,Depth,0.37736388473510746,m
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,Depth,0.3772314800262451,m
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,Depth,0.3780187502861023,m
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,Depth,0.3757501750946045,m
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,Depth,0.3770979489326477,m
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,Depth,0.37769006395339966,m
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,Depth,0.3764662287712097,m
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,Depth,0.3805882518768311,m
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,Depth,0.3786550123214722,m
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,Depth,0.3771181875228882,m
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,Depth,0.37754748544692995,m
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,Depth,0.3769741556167603,m
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,External Voltage,15.605999946594238,V
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,External Voltage,15.605999946594238,V
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,External Voltage,15.597000122070312,V
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,External Voltage,15.579000473022461,V
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,External Voltage,15.569999694824219,V
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,External Voltage,15.588000297546387,V
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,ORP,0.14399371337890626,V
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,ORP,0.12457691192626953,V
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,ORP,0.12132965087890625,V
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,ORP,0.12603126525878908,V
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,ORP,0.1297362976074219,V
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,ORP,0.05518756866455078,V
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,ORP,0.11004291534423828,V
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,ORP,0.12444816589355469,V
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,ORP,0.12633167266845705,V
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,ORP,0.12782894134521486,V
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,ORP,0.12950263977050783,V
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,ORP,0.13059936523437501,V
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,ORP,0.13216815185546876,V
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,ORP,0.13185345458984377,V
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,ORP,0.12744270324707033,V
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,ORP,0.13030372619628908,V
archery,5644201358327808,archery-current,2025-03-28T20:00:00Z,ORP,0.1305087585449219,V
archery,5644201358327808,archery-current,2025-03-28T20:15:00Z,ORP,0.1320298767089844,V
archery,5644201358327808,archery-current,2025-03-28T20:30:00Z,ORP,0.13229214477539064,V
archery,5644201358327808,archery-current,2025-03-28T20:45:00Z,ORP,0.1332982635498047,V
archery,5644201358327808,archery-current,2025-03-28T21:00:00Z,ORP,0.1341136474609375,V
archery,5644201358327808,archery-current,2025-03-28T21:15:00Z,ORP,0.12939297485351564,V
archery,5644201358327808,archery-current,2025-03-28T21:30:00Z,ORP,0.1318820495605469,V
archery,5644201358327808,archery-current,2025-03-28T21:45:00Z,ORP,0.13249717712402345,V
archery,5644201358327808,archery-current,2025-03-28T22:00:00Z,ORP,0.1338609313964844,V
archery,5644201358327808,archery-current,2025-03-28T22:15:00Z,ORP,0.13429962158203126,V
archery,5644201358327808,archery-current,2025-03-28T22:30:00Z,ORP,0.13124786376953126,V
archery,5644201358327808,archery-current,2025-03-28T22:45:00Z,ORP,0.1308044128417969,V
archery,5644201358327808,archery-current,2025-03-28T23:00:00Z,ORP,0.12597881317138673,V
archery,5644201358327808,archery-current,2025-03-28T23:15:00Z,ORP,0.12941680908203126,V
archery,5644201358327808,archery-current,2025-03-28T23:30:00Z,ORP,0.129459716796875,V
archery,5644201358327808,archery-current,2025-03-28T23:45:00Z,ORP,0.12833438110351564,V
archery,5644201358327808,archery-current,2025-03-29T00:00:00Z,ORP,0.10680042266845703,V
archery,5644201358327808,archery-current,2025-03-29T00:15:00Z,ORP,0.11795364379882813,V
archery,5644201358327808,archery-current,2025-03-29T00:30:00Z,ORP,0.12105308532714844,V
archery,5644201358327808,archery-current,2025-03-29T00:45:00Z,ORP,0.11755786895751953,V
archery,5644201358327808,archery-current,2025-03-29T01:00:00Z,ORP,0.106795654296875,V
archery,5644201358327808,archery-current,2025-03-29T01:15:00Z,ORP,0.11005722045898438,V
archery,5644201358327808,archery-current,2025-03-29T01:30:00Z,ORP,0.11249862670898438,V
archery,5644201358327808,archery-current,2025-03-29T01:45:00Z,ORP,0.11618934631347656,V
archery,5644201358327808,archery-current,2025-03-29T02:00:00Z,ORP,0.10807357788085938,V
archery,5644201358327808,archery-current,2025-03-29T02:15:00Z,ORP,0.11142097473144531,V
archery,5644201358327808,archery-current,2025-03-29T02:30:00Z,ORP,0.11666141510009766,V
archery,5644201358327808,archery-current,2025-03-29T02:45:00Z,ORP,0.11938892364501953,V
archery,5644201358327808,archery-current,2025-03-29T03:00:00Z,ORP,0.1194461441040039,V
archery,5644201358327808,archery-current,2025-03-29T03:15:00Z,ORP,0.11308513641357422,V
archery,5644201358327808,archery-current,2025-03-29T03:30:00Z,ORP,0.1084598159790039,V
archery,5644201358327808,archery-current,2025-03-29T03:45:00Z,ORP,0.120833740234375,V
archery,5644201358327808,archery-current,2025-03-29T04:00:00Z,ORP,0.12838684082031251,V
archery,5644201358327808,archery-current,2025-03-28T16:01:00Z,Pressure,0.2603015899658203,psi
archery,5644201358327808,archery-current,2025-03-28T16:15:00Z,Pressure,0.26813220977783203,psi
archery,5644201358327808,archery-current,2025-03-28T16:30:00Z,Pressure,0.2682943344116211,psi
archery,5644201358327808,archery-current,2025-03-28T16:45:00Z,Pressure,0.26694583892822266,psi
archery,5644201358327808,archery-current,2025-03-28T17:00:00Z,Pressure,0.2693462371826172,psi
archery,5644201358327808,archery-current,2025-03-28T17:15:00Z,Pressure,0.2685689926147461,psi
archery,5644201358327808,archery-current,2025-03-28T17:30:00Z,Pressure,0.26670265197753906,psi
archery,5644201358327808,archery-current,2025-03-28T17:45:00Z,Pressure,0.2644357681274414,psi
archery,5644201358327808,archery-current,2025-03-28T18:00:00Z,Pressure,0.26412391662597656,psi
archery,5644201358327808,archery-current,2025-03-28T18:15:00Z,Pressure,0.26107311248779297,psi
archery,5644201358327808,archery-current,2025-03-28T18:30:00Z,Pressure,0.26372718811035156,psi
archery,5644201358327808,archery-current,2025-03-28T18:45:00Z,Pressure,0.2609109878540039,psi
archery,5644201358327808,archery-current,2025-03-28T19:00:00Z,Pressure,0.25855064392089844,psi
archery,5644201358327808,archery-current,2025-03-28T19:15:00Z,Pressure,0.2618417739868164,psi
archery,5644201358327808,archery-current,2025-03-28T19:30:00Z,Pressure,0.2628307342529297,psi
archery,5644201358327808,archery-current,2025-03-28T19:45:00Z,Pressure,0.2615699768066406,psi
